{'pitch': 5.22, 'roll': 4.18, 'pitch_output': 5.22, 'roll_output': 25.82, 'servo1_output': 33.04, 'servo2_output': -18.6, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.44, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.336, 'servo2': 6.467}
{'pitch': 5.22, 'roll': 4.18, 'pitch_output': 5.22, 'roll_output': 25.82, 'servo1_output': 33.04, 'servo2_output': -18.6, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.43, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.336, 'servo2': 6.467}
{'pitch': 5.67, 'roll': 4.42, 'pitch_output': 5.67, 'roll_output': 25.58, 'servo1_output': 33.25, 'servo2_output': -17.909999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.51, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.347, 'servo2': 6.505}
{'pitch': 5.67, 'roll': 4.42, 'pitch_output': 5.67, 'roll_output': 25.58, 'servo1_output': 33.25, 'servo2_output': -17.909999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.51, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.347, 'servo2': 6.505}
{'pitch': 6.12, 'roll': 4.46, 'pitch_output': 6.12, 'roll_output': 25.54, 'servo1_output': 33.66, 'servo2_output': -17.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.28, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.37, 'servo2': 6.532}
{'pitch': 6.12, 'roll': 4.46, 'pitch_output': 6.12, 'roll_output': 25.54, 'servo1_output': 33.66, 'servo2_output': -17.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.28, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.37, 'servo2': 6.532}
{'pitch': 6.62, 'roll': 4.33, 'pitch_output': 6.62, 'roll_output': 25.67, 'servo1_output': 34.29, 'servo2_output': -17.05, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.405, 'servo2': 6.553}
{'pitch': 6.62, 'roll': 4.33, 'pitch_output': 6.62, 'roll_output': 25.67, 'servo1_output': 34.29, 'servo2_output': -17.05, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.405, 'servo2': 6.553}
{'pitch': 7.21, 'roll': 4.13, 'pitch_output': 7.21, 'roll_output': 25.87, 'servo1_output': 35.08, 'servo2_output': -16.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.449, 'servo2': 6.574}
{'pitch': 7.21, 'roll': 4.13, 'pitch_output': 7.21, 'roll_output': 25.87, 'servo1_output': 35.08, 'servo2_output': -16.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.449, 'servo2': 6.574}
{'pitch': 7.94, 'roll': 3.67, 'pitch_output': 7.94, 'roll_output': 26.33, 'servo1_output': 36.269999999999996, 'servo2_output': -16.389999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.26, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.515, 'servo2': 6.589}
{'pitch': 7.94, 'roll': 3.67, 'pitch_output': 7.94, 'roll_output': 26.33, 'servo1_output': 36.269999999999996, 'servo2_output': -16.389999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.25, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.515, 'servo2': 6.589}
{'pitch': 8.4, 'roll': 3.27, 'pitch_output': 8.4, 'roll_output': 26.73, 'servo1_output': 37.13, 'servo2_output': -16.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.72, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.563, 'servo2': 6.593}
{'pitch': 8.4, 'roll': 3.27, 'pitch_output': 8.4, 'roll_output': 26.73, 'servo1_output': 37.13, 'servo2_output': -16.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.71, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.563, 'servo2': 6.593}
{'pitch': 8.46, 'roll': 2.64, 'pitch_output': 8.46, 'roll_output': 27.36, 'servo1_output': 37.82, 'servo2_output': -16.9, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.601, 'servo2': 6.561}
{'pitch': 8.46, 'roll': 2.64, 'pitch_output': 8.46, 'roll_output': 27.36, 'servo1_output': 37.82, 'servo2_output': -16.9, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.69, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.601, 'servo2': 6.561}
{'pitch': 7.95, 'roll': 2.07, 'pitch_output': 7.95, 'roll_output': 27.93, 'servo1_output': 37.88, 'servo2_output': -17.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.55, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.604, 'servo2': 6.501}
{'pitch': 7.95, 'roll': 2.07, 'pitch_output': 7.95, 'roll_output': 27.93, 'servo1_output': 37.88, 'servo2_output': -17.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.55, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.604, 'servo2': 6.501}
{'pitch': 7.26, 'roll': 1.89, 'pitch_output': 7.26, 'roll_output': 28.11, 'servo1_output': 37.37, 'servo2_output': -18.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.68, 'obstacle_time': 3.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.576, 'servo2': 6.453}
{'pitch': 7.26, 'roll': 1.89, 'pitch_output': 7.26, 'roll_output': 28.11, 'servo1_output': 37.37, 'servo2_output': -18.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.68, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.576, 'servo2': 6.453}
{'pitch': 6.67, 'roll': 2.18, 'pitch_output': 6.67, 'roll_output': 27.82, 'servo1_output': 36.49, 'servo2_output': -19.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.79, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.527, 'servo2': 6.436}
{'pitch': 6.67, 'roll': 2.18, 'pitch_output': 6.67, 'roll_output': 27.82, 'servo1_output': 36.49, 'servo2_output': -19.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.79, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.527, 'servo2': 6.436}
{'pitch': 6.33, 'roll': 2.56, 'pitch_output': 6.33, 'roll_output': 27.44, 'servo1_output': 35.77, 'servo2_output': -19.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.52, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.487, 'servo2': 6.438}
{'pitch': 6.33, 'roll': 2.56, 'pitch_output': 6.33, 'roll_output': 27.44, 'servo1_output': 35.77, 'servo2_output': -19.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.52, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.487, 'servo2': 6.438}
{'pitch': 6.17, 'roll': 3.09, 'pitch_output': 6.17, 'roll_output': 26.91, 'servo1_output': 35.08, 'servo2_output': -18.740000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.56, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.449, 'servo2': 6.459}
{'pitch': 6.17, 'roll': 3.09, 'pitch_output': 6.17, 'roll_output': 26.91, 'servo1_output': 35.08, 'servo2_output': -18.740000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.56, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.449, 'servo2': 6.459}
{'pitch': 6.38, 'roll': 3.63, 'pitch_output': 6.38, 'roll_output': 26.37, 'servo1_output': 34.75, 'servo2_output': -17.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.75, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.431, 'servo2': 6.501}
{'pitch': 6.38, 'roll': 3.63, 'pitch_output': 6.38, 'roll_output': 26.37, 'servo1_output': 34.75, 'servo2_output': -17.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.75, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.431, 'servo2': 6.501}
{'pitch': 7.18, 'roll': 4.16, 'pitch_output': 7.18, 'roll_output': 25.84, 'servo1_output': 35.019999999999996, 'servo2_output': -16.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.26, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.446, 'servo2': 6.574}
{'pitch': 7.18, 'roll': 4.16, 'pitch_output': 7.18, 'roll_output': 25.84, 'servo1_output': 35.019999999999996, 'servo2_output': -16.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.26, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.446, 'servo2': 6.574}
{'pitch': 7.89, 'roll': 4.41, 'pitch_output': 7.89, 'roll_output': 25.59, 'servo1_output': 35.48, 'servo2_output': -15.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.46, 'obstacle_time': 3.18, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.471, 'servo2': 6.628}
{'pitch': 7.89, 'roll': 4.41, 'pitch_output': 7.89, 'roll_output': 25.59, 'servo1_output': 35.48, 'servo2_output': -15.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.46, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.471, 'servo2': 6.628}
{'pitch': 8.18, 'roll': 4.23, 'pitch_output': 8.18, 'roll_output': 25.77, 'servo1_output': 35.95, 'servo2_output': -15.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.42, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.497, 'servo2': 6.634}
{'pitch': 8.18, 'roll': 4.23, 'pitch_output': 8.18, 'roll_output': 25.77, 'servo1_output': 35.95, 'servo2_output': -15.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.42, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.497, 'servo2': 6.634}
{'pitch': 8.26, 'roll': 3.79, 'pitch_output': 8.26, 'roll_output': 26.21, 'servo1_output': 36.47, 'servo2_output': -15.950000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.33, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.526, 'servo2': 6.614}
{'pitch': 8.26, 'roll': 3.79, 'pitch_output': 8.26, 'roll_output': 26.21, 'servo1_output': 36.47, 'servo2_output': -15.950000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.34, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.526, 'servo2': 6.614}
{'pitch': 8.28, 'roll': 3.21, 'pitch_output': 8.28, 'roll_output': 26.79, 'servo1_output': 37.07, 'servo2_output': -16.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.4, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.559, 'servo2': 6.583}
{'pitch': 8.28, 'roll': 3.21, 'pitch_output': 8.28, 'roll_output': 26.79, 'servo1_output': 37.07, 'servo2_output': -16.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.4, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.559, 'servo2': 6.583}
{'pitch': 8.05, 'roll': 2.84, 'pitch_output': 8.05, 'roll_output': 27.16, 'servo1_output': 37.21, 'servo2_output': -17.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.49, 'obstacle_time': 3.19, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.567, 'servo2': 6.549}
{'pitch': 8.05, 'roll': 2.84, 'pitch_output': 8.05, 'roll_output': 27.16, 'servo1_output': 37.21, 'servo2_output': -17.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.49, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.567, 'servo2': 6.549}
{'pitch': 7.73, 'roll': 2.59, 'pitch_output': 7.73, 'roll_output': 27.41, 'servo1_output': 37.14, 'servo2_output': -17.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.06, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.563, 'servo2': 6.518}
{'pitch': 7.73, 'roll': 2.59, 'pitch_output': 7.73, 'roll_output': 27.41, 'servo1_output': 37.14, 'servo2_output': -17.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.06, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.563, 'servo2': 6.518}
{'pitch': 7.34, 'roll': 2.27, 'pitch_output': 7.34, 'roll_output': 27.73, 'servo1_output': 37.07, 'servo2_output': -18.39, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.33, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.559, 'servo2': 6.478}
{'pitch': 7.34, 'roll': 2.27, 'pitch_output': 7.34, 'roll_output': 27.73, 'servo1_output': 37.07, 'servo2_output': -18.39, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.33, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.559, 'servo2': 6.478}
{'pitch': 6.88, 'roll': 2.23, 'pitch_output': 6.88, 'roll_output': 27.77, 'servo1_output': 36.65, 'servo2_output': -18.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.33, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.536, 'servo2': 6.451}
{'pitch': 6.88, 'roll': 2.23, 'pitch_output': 6.88, 'roll_output': 27.77, 'servo1_output': 36.65, 'servo2_output': -18.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.33, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.536, 'servo2': 6.451}
{'pitch': 6.24, 'roll': 2.6, 'pitch_output': 6.24, 'roll_output': 27.4, 'servo1_output': 35.64, 'servo2_output': -19.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.96, 'obstacle_time': 3.17, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.48, 'servo2': 6.436}
{'pitch': 6.24, 'roll': 2.6, 'pitch_output': 6.24, 'roll_output': 27.4, 'servo1_output': 35.64, 'servo2_output': -19.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.96, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.48, 'servo2': 6.436}
{'pitch': 5.74, 'roll': 3.21, 'pitch_output': 5.74, 'roll_output': 26.79, 'servo1_output': 34.53, 'servo2_output': -19.049999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.15, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.418, 'servo2': 6.442}
{'pitch': 5.74, 'roll': 3.21, 'pitch_output': 5.74, 'roll_output': 26.79, 'servo1_output': 34.53, 'servo2_output': -19.049999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.15, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.418, 'servo2': 6.442}
{'pitch': 5.77, 'roll': 3.8, 'pitch_output': 5.77, 'roll_output': 26.2, 'servo1_output': 33.97, 'servo2_output': -18.43, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.1, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.387, 'servo2': 6.476}
{'pitch': 5.77, 'roll': 3.8, 'pitch_output': 5.77, 'roll_output': 26.2, 'servo1_output': 33.97, 'servo2_output': -18.43, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.1, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.387, 'servo2': 6.476}
{'pitch': 6.48, 'roll': 4.36, 'pitch_output': 6.48, 'roll_output': 25.64, 'servo1_output': 34.120000000000005, 'servo2_output': -17.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.88, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.396, 'servo2': 6.547}
{'pitch': 6.48, 'roll': 4.36, 'pitch_output': 6.48, 'roll_output': 25.64, 'servo1_output': 34.120000000000005, 'servo2_output': -17.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.88, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.396, 'servo2': 6.547}
{'pitch': 7.24, 'roll': 4.96, 'pitch_output': 7.24, 'roll_output': 25.04, 'servo1_output': 34.28, 'servo2_output': -15.799999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.32, 'obstacle_time': 3.15, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.404, 'servo2': 6.622}
{'pitch': 7.24, 'roll': 4.96, 'pitch_output': 7.24, 'roll_output': 25.04, 'servo1_output': 34.28, 'servo2_output': -15.799999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.32, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.404, 'servo2': 6.622}
{'pitch': 8.0, 'roll': 5.34, 'pitch_output': 8.0, 'roll_output': 24.66, 'servo1_output': 34.66, 'servo2_output': -14.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.34, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.426, 'servo2': 6.686}
{'pitch': 8.0, 'roll': 5.34, 'pitch_output': 8.0, 'roll_output': 24.66, 'servo1_output': 34.66, 'servo2_output': -14.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.34, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.426, 'servo2': 6.686}
{'pitch': 9.04, 'roll': 5.22, 'pitch_output': 9.04, 'roll_output': 24.78, 'servo1_output': 35.82, 'servo2_output': -13.740000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.12, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.49, 'servo2': 6.737}
{'pitch': 9.04, 'roll': 5.22, 'pitch_output': 9.04, 'roll_output': 24.78, 'servo1_output': 35.82, 'servo2_output': -13.740000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.12, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.49, 'servo2': 6.737}
{'pitch': 10.17, 'roll': 4.61, 'pitch_output': 10.17, 'roll_output': 25.39, 'servo1_output': 37.56, 'servo2_output': -13.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.59, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.587, 'servo2': 6.766}
{'pitch': 10.17, 'roll': 4.61, 'pitch_output': 10.17, 'roll_output': 25.39, 'servo1_output': 37.56, 'servo2_output': -13.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.59, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.587, 'servo2': 6.766}
{'pitch': 11.06, 'roll': 3.53, 'pitch_output': 11.06, 'roll_output': 26.47, 'servo1_output': 39.53, 'servo2_output': -13.409999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.61, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.696, 'servo2': 6.755}
{'pitch': 11.06, 'roll': 3.53, 'pitch_output': 11.06, 'roll_output': 26.47, 'servo1_output': 39.53, 'servo2_output': -13.409999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.61, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.696, 'servo2': 6.755}
{'pitch': 11.17, 'roll': 2.29, 'pitch_output': 11.17, 'roll_output': 27.71, 'servo1_output': 40.88, 'servo2_output': -14.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.31, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.771, 'servo2': 6.692}
{'pitch': 11.17, 'roll': 2.29, 'pitch_output': 11.17, 'roll_output': 27.71, 'servo1_output': 40.88, 'servo2_output': -14.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.31, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.771, 'servo2': 6.692}
{'pitch': 10.16, 'roll': 1.33, 'pitch_output': 10.16, 'roll_output': 28.67, 'servo1_output': 40.83, 'servo2_output': -16.51, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.38, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.768, 'servo2': 6.583}
{'pitch': 10.16, 'roll': 1.33, 'pitch_output': 10.16, 'roll_output': 28.67, 'servo1_output': 40.83, 'servo2_output': -16.51, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.38, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.768, 'servo2': 6.583}
{'pitch': 8.78, 'roll': 0.68, 'pitch_output': 8.78, 'roll_output': 29.32, 'servo1_output': 40.1, 'servo2_output': -18.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.42, 'obstacle_time': 3.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.728, 'servo2': 6.47}
{'pitch': 8.78, 'roll': 0.68, 'pitch_output': 8.78, 'roll_output': 29.32, 'servo1_output': 40.1, 'servo2_output': -18.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.42, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.728, 'servo2': 6.47}
{'pitch': 7.94, 'roll': 0.46, 'pitch_output': 7.94, 'roll_output': 29.54, 'servo1_output': 39.48, 'servo2_output': -19.599999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.32, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.693, 'servo2': 6.411}
{'pitch': 7.94, 'roll': 0.46, 'pitch_output': 7.94, 'roll_output': 29.54, 'servo1_output': 39.48, 'servo2_output': -19.599999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.32, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.693, 'servo2': 6.411}
{'pitch': 7.43, 'roll': 0.65, 'pitch_output': 7.43, 'roll_output': 29.35, 'servo1_output': 38.78, 'servo2_output': -19.92, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.55, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.654, 'servo2': 6.393}
{'pitch': 7.43, 'roll': 0.65, 'pitch_output': 7.43, 'roll_output': 29.35, 'servo1_output': 38.78, 'servo2_output': -19.92, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.55, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.654, 'servo2': 6.393}
{'pitch': 7.12, 'roll': 1.37, 'pitch_output': 7.12, 'roll_output': 28.63, 'servo1_output': 37.75, 'servo2_output': -19.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.43, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.597, 'servo2': 6.416}
{'pitch': 7.12, 'roll': 1.37, 'pitch_output': 7.12, 'roll_output': 28.63, 'servo1_output': 37.75, 'servo2_output': -19.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.43, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.597, 'servo2': 6.416}
{'pitch': 6.77, 'roll': 1.91, 'pitch_output': 6.77, 'roll_output': 28.09, 'servo1_output': 36.86, 'servo2_output': -19.32, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.27, 'obstacle_time': 3.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.548, 'servo2': 6.427}
