{'pitch': -22.59, 'roll': 0.84, 'pitch_output': -22.59, 'roll_output': -30.84, 'servo1_output': -51.43, 'servo2_output': 10.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.44, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.643, 'servo2': 8.069}
{'pitch': -22.59, 'roll': 0.84, 'pitch_output': -22.59, 'roll_output': -30.84, 'servo1_output': -51.43, 'servo2_output': 10.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.44, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.643, 'servo2': 8.069}
{'pitch': -23.63, 'roll': 1.23, 'pitch_output': -23.63, 'roll_output': -31.23, 'servo1_output': -52.86, 'servo2_output': 9.600000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.48, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.563, 'servo2': 8.033}
{'pitch': -23.63, 'roll': 1.23, 'pitch_output': -23.63, 'roll_output': -31.23, 'servo1_output': -52.86, 'servo2_output': 9.600000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.48, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.563, 'servo2': 8.033}
{'pitch': -24.33, 'roll': 1.98, 'pitch_output': -24.33, 'roll_output': -31.98, 'servo1_output': -54.31, 'servo2_output': 9.650000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.22, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.483, 'servo2': 8.036}
{'pitch': -24.33, 'roll': 1.98, 'pitch_output': -24.33, 'roll_output': -31.98, 'servo1_output': -54.31, 'servo2_output': 9.650000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.23, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.483, 'servo2': 8.036}
{'pitch': -24.63, 'roll': 1.42, 'pitch_output': -24.63, 'roll_output': -31.42, 'servo1_output': -54.05, 'servo2_output': 8.790000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.39, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.497, 'servo2': 7.988}
{'pitch': -24.63, 'roll': 1.42, 'pitch_output': -24.63, 'roll_output': -31.42, 'servo1_output': -54.05, 'servo2_output': 8.790000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.39, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.497, 'servo2': 7.988}
{'pitch': -24.55, 'roll': 0.97, 'pitch_output': -24.55, 'roll_output': -30.97, 'servo1_output': -53.519999999999996, 'servo2_output': 8.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.26, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.527, 'servo2': 7.968}
{'pitch': -24.55, 'roll': 0.97, 'pitch_output': -24.55, 'roll_output': -30.97, 'servo1_output': -53.519999999999996, 'servo2_output': 8.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.26, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.527, 'servo2': 7.968}
{'pitch': -24.34, 'roll': 1.03, 'pitch_output': -24.34, 'roll_output': -31.03, 'servo1_output': -53.370000000000005, 'servo2_output': 8.690000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.04, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.535, 'servo2': 7.983}
{'pitch': -24.34, 'roll': 1.03, 'pitch_output': -24.34, 'roll_output': -31.03, 'servo1_output': -53.370000000000005, 'servo2_output': 8.690000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.04, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.535, 'servo2': 7.983}
{'pitch': -24.57, 'roll': 1.39, 'pitch_output': -24.57, 'roll_output': -31.39, 'servo1_output': -53.96, 'servo2_output': 8.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.11, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.502, 'servo2': 7.99}
{'pitch': -24.57, 'roll': 1.39, 'pitch_output': -24.57, 'roll_output': -31.39, 'servo1_output': -53.96, 'servo2_output': 8.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.11, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.502, 'servo2': 7.99}
{'pitch': -24.5, 'roll': 1.56, 'pitch_output': -24.5, 'roll_output': -31.56, 'servo1_output': -54.06, 'servo2_output': 9.059999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.29, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.497, 'servo2': 8.003}
{'pitch': -24.5, 'roll': 1.56, 'pitch_output': -24.5, 'roll_output': -31.56, 'servo1_output': -54.06, 'servo2_output': 9.059999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.29, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.497, 'servo2': 8.003}
{'pitch': -24.07, 'roll': 0.2, 'pitch_output': -24.07, 'roll_output': -30.2, 'servo1_output': -52.269999999999996, 'servo2_output': 8.129999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.1, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.596, 'servo2': 7.952}
{'pitch': -24.07, 'roll': 0.2, 'pitch_output': -24.07, 'roll_output': -30.2, 'servo1_output': -52.269999999999996, 'servo2_output': 8.129999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.1, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.596, 'servo2': 7.952}
{'pitch': -24.03, 'roll': -0.29, 'pitch_output': -24.03, 'roll_output': -29.71, 'servo1_output': -51.74, 'servo2_output': 7.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.01, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.626, 'servo2': 7.927}
{'pitch': -24.03, 'roll': -0.29, 'pitch_output': -24.03, 'roll_output': -29.71, 'servo1_output': -51.74, 'servo2_output': 7.68, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.01, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.626, 'servo2': 7.927}
{'pitch': -24.11, 'roll': 0.4, 'pitch_output': -24.11, 'roll_output': -30.4, 'servo1_output': -52.51, 'servo2_output': 8.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.0, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.583, 'servo2': 7.961}
{'pitch': -24.11, 'roll': 0.4, 'pitch_output': -24.11, 'roll_output': -30.4, 'servo1_output': -52.51, 'servo2_output': 8.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 36.01, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.583, 'servo2': 7.961}
{'pitch': -24.88, 'roll': 1.23, 'pitch_output': -24.88, 'roll_output': -31.23, 'servo1_output': -54.11, 'servo2_output': 8.350000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.66, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.494, 'servo2': 7.964}
{'pitch': -24.88, 'roll': 1.23, 'pitch_output': -24.88, 'roll_output': -31.23, 'servo1_output': -54.11, 'servo2_output': 8.350000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.66, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.494, 'servo2': 7.964}
{'pitch': -25.27, 'roll': 1.34, 'pitch_output': -25.27, 'roll_output': -31.34, 'servo1_output': -54.61, 'servo2_output': 8.07, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.9, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.466, 'servo2': 7.948}
{'pitch': -25.27, 'roll': 1.34, 'pitch_output': -25.27, 'roll_output': -31.34, 'servo1_output': -54.61, 'servo2_output': 8.07, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.9, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.466, 'servo2': 7.948}
{'pitch': -25.21, 'roll': 0.66, 'pitch_output': -25.21, 'roll_output': -30.66, 'servo1_output': -53.870000000000005, 'servo2_output': 7.449999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.83, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.507, 'servo2': 7.914}
{'pitch': -25.21, 'roll': 0.66, 'pitch_output': -25.21, 'roll_output': -30.66, 'servo1_output': -53.870000000000005, 'servo2_output': 7.449999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.83, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.507, 'servo2': 7.914}
{'pitch': -26.11, 'roll': 1.28, 'pitch_output': -26.11, 'roll_output': -31.28, 'servo1_output': -55.39, 'servo2_output': 7.170000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.55, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.423, 'servo2': 7.898}
{'pitch': -26.11, 'roll': 1.28, 'pitch_output': -26.11, 'roll_output': -31.28, 'servo1_output': -55.39, 'servo2_output': 7.170000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.55, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.423, 'servo2': 7.898}
{'pitch': -26.57, 'roll': 1.73, 'pitch_output': -26.57, 'roll_output': -31.73, 'servo1_output': -56.3, 'servo2_output': 7.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.58, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.372, 'servo2': 7.898}
{'pitch': -26.57, 'roll': 1.73, 'pitch_output': -26.57, 'roll_output': -31.73, 'servo1_output': -56.3, 'servo2_output': 7.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.58, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.372, 'servo2': 7.898}
{'pitch': -27.02, 'roll': 1.9, 'pitch_output': -27.02, 'roll_output': -31.9, 'servo1_output': -56.92, 'servo2_output': 6.879999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.62, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.338, 'servo2': 7.882}
{'pitch': -27.02, 'roll': 1.9, 'pitch_output': -27.02, 'roll_output': -31.9, 'servo1_output': -56.92, 'servo2_output': 6.879999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.62, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.338, 'servo2': 7.882}
{'pitch': -28.12, 'roll': 1.19, 'pitch_output': -28.12, 'roll_output': -31.19, 'servo1_output': -57.31, 'servo2_output': 5.07, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.34, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.316, 'servo2': 7.782}
{'pitch': -28.12, 'roll': 1.19, 'pitch_output': -28.12, 'roll_output': -31.19, 'servo1_output': -57.31, 'servo2_output': 5.07, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.34, 'obstacle_time': 4.23, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.316, 'servo2': 7.782}
{'pitch': -28.35, 'roll': -0.02, 'pitch_output': -28.35, 'roll_output': -29.98, 'servo1_output': -56.33, 'servo2_output': 3.629999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.51, 'obstacle_time': 4.23, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.371, 'servo2': 7.702}
{'pitch': -28.35, 'roll': -0.02, 'pitch_output': -28.35, 'roll_output': -29.98, 'servo1_output': -56.33, 'servo2_output': 3.629999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.51, 'obstacle_time': 4.23, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.371, 'servo2': 7.702}
{'pitch': -28.8, 'roll': -1.43, 'pitch_output': -28.8, 'roll_output': -28.57, 'servo1_output': -55.370000000000005, 'servo2_output': 1.7699999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.38, 'obstacle_time': 4.23, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.424, 'servo2': 7.598}
{'pitch': -28.8, 'roll': -1.43, 'pitch_output': -28.8, 'roll_output': -28.57, 'servo1_output': -55.370000000000005, 'servo2_output': 1.7699999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.38, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.424, 'servo2': 7.598}
{'pitch': -30.41, 'roll': -0.25, 'pitch_output': -30.41, 'roll_output': -29.75, 'servo1_output': -58.16, 'servo2_output': 1.3399999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.3, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.269, 'servo2': 7.574}
{'pitch': -30.41, 'roll': -0.25, 'pitch_output': -30.41, 'roll_output': -29.75, 'servo1_output': -58.16, 'servo2_output': 1.3399999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.3, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.269, 'servo2': 7.574}
{'pitch': -30.96, 'roll': 0.18, 'pitch_output': -30.96, 'roll_output': -30.18, 'servo1_output': -59.14, 'servo2_output': 1.2199999999999989, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.24, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.214, 'servo2': 7.568}
{'pitch': -30.96, 'roll': 0.18, 'pitch_output': -30.96, 'roll_output': -30.18, 'servo1_output': -59.14, 'servo2_output': 1.2199999999999989, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.24, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.214, 'servo2': 7.568}
{'pitch': -31.34, 'roll': -0.65, 'pitch_output': -31.34, 'roll_output': -29.35, 'servo1_output': -58.69, 'servo2_output': 0.010000000000001563, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.24, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.239, 'servo2': 7.501}
{'pitch': -31.34, 'roll': -0.65, 'pitch_output': -31.34, 'roll_output': -29.35, 'servo1_output': -58.69, 'servo2_output': 0.010000000000001563, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.24, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.239, 'servo2': 7.501}
{'pitch': -32.18, 'roll': -0.23, 'pitch_output': -32.18, 'roll_output': -29.77, 'servo1_output': -59.95, 'servo2_output': -0.41000000000000014, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.99, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.169, 'servo2': 7.477}
{'pitch': -32.18, 'roll': -0.23, 'pitch_output': -32.18, 'roll_output': -29.77, 'servo1_output': -59.95, 'servo2_output': -0.41000000000000014, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.99, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.169, 'servo2': 7.477}
{'pitch': -32.22, 'roll': -0.47, 'pitch_output': -32.22, 'roll_output': -29.53, 'servo1_output': -59.75, 'servo2_output': -0.6899999999999977, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.12, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.181, 'servo2': 7.462}
{'pitch': -32.22, 'roll': -0.47, 'pitch_output': -32.22, 'roll_output': -29.53, 'servo1_output': -59.75, 'servo2_output': -0.6899999999999977, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.12, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.181, 'servo2': 7.462}
{'pitch': -32.29, 'roll': -0.96, 'pitch_output': -32.29, 'roll_output': -29.04, 'servo1_output': -59.33, 'servo2_output': -1.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.14, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.204, 'servo2': 7.431}
{'pitch': -32.29, 'roll': -0.96, 'pitch_output': -32.29, 'roll_output': -29.04, 'servo1_output': -59.33, 'servo2_output': -1.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.14, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.204, 'servo2': 7.431}
{'pitch': -32.98, 'roll': -1.86, 'pitch_output': -32.98, 'roll_output': -28.14, 'servo1_output': -59.12, 'servo2_output': -2.8399999999999963, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.17, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.216, 'servo2': 7.342}
{'pitch': -32.98, 'roll': -1.86, 'pitch_output': -32.98, 'roll_output': -28.14, 'servo1_output': -59.12, 'servo2_output': -2.8399999999999963, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.16, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.216, 'servo2': 7.342}
{'pitch': -32.85, 'roll': -2.67, 'pitch_output': -32.85, 'roll_output': -27.33, 'servo1_output': -58.18, 'servo2_output': -3.520000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.15, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.268, 'servo2': 7.304}
{'pitch': -32.85, 'roll': -2.67, 'pitch_output': -32.85, 'roll_output': -27.33, 'servo1_output': -58.18, 'servo2_output': -3.520000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.15, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.268, 'servo2': 7.304}
{'pitch': -33.41, 'roll': -2.83, 'pitch_output': -33.41, 'roll_output': -27.17, 'servo1_output': -58.58, 'servo2_output': -4.239999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.15, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.246, 'servo2': 7.264}
{'pitch': -33.41, 'roll': -2.83, 'pitch_output': -33.41, 'roll_output': -27.17, 'servo1_output': -58.58, 'servo2_output': -4.239999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.15, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.246, 'servo2': 7.264}
{'pitch': -33.47, 'roll': -2.95, 'pitch_output': -33.47, 'roll_output': -27.05, 'servo1_output': -58.519999999999996, 'servo2_output': -4.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.21, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.249, 'servo2': 7.254}
{'pitch': -33.47, 'roll': -2.95, 'pitch_output': -33.47, 'roll_output': -27.05, 'servo1_output': -58.519999999999996, 'servo2_output': -4.419999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.21, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.249, 'servo2': 7.254}
{'pitch': -33.79, 'roll': -4.3, 'pitch_output': -33.79, 'roll_output': -25.7, 'servo1_output': -57.489999999999995, 'servo2_output': -6.09, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.18, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.306, 'servo2': 7.162}
{'pitch': -33.79, 'roll': -4.3, 'pitch_output': -33.79, 'roll_output': -25.7, 'servo1_output': -57.489999999999995, 'servo2_output': -6.09, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.18, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.306, 'servo2': 7.162}
{'pitch': -33.55, 'roll': -4.78, 'pitch_output': -33.55, 'roll_output': -25.22, 'servo1_output': -56.769999999999996, 'servo2_output': -6.329999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.39, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.346, 'servo2': 7.148}
{'pitch': -33.55, 'roll': -4.78, 'pitch_output': -33.55, 'roll_output': -25.22, 'servo1_output': -56.769999999999996, 'servo2_output': -6.329999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.39, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.346, 'servo2': 7.148}
{'pitch': -34.02, 'roll': -3.93, 'pitch_output': -34.02, 'roll_output': -26.07, 'servo1_output': -58.09, 'servo2_output': -5.950000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.46, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.273, 'servo2': 7.169}
{'pitch': -34.02, 'roll': -3.93, 'pitch_output': -34.02, 'roll_output': -26.07, 'servo1_output': -58.09, 'servo2_output': -5.950000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.46, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.273, 'servo2': 7.169}
{'pitch': -35.38, 'roll': -3.47, 'pitch_output': -35.38, 'roll_output': -26.53, 'servo1_output': -59.910000000000004, 'servo2_output': -6.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.47, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.172, 'servo2': 7.119}
{'pitch': -35.38, 'roll': -3.47, 'pitch_output': -35.38, 'roll_output': -26.53, 'servo1_output': -59.910000000000004, 'servo2_output': -6.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.47, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.172, 'servo2': 7.119}
{'pitch': -35.41, 'roll': -3.81, 'pitch_output': -35.41, 'roll_output': -26.19, 'servo1_output': -59.599999999999994, 'servo2_output': -7.219999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.45, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.189, 'servo2': 7.099}
{'pitch': -35.41, 'roll': -3.81, 'pitch_output': -35.41, 'roll_output': -26.19, 'servo1_output': -59.599999999999994, 'servo2_output': -7.219999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.45, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.189, 'servo2': 7.099}
{'pitch': -35.67, 'roll': -4.0, 'pitch_output': -35.67, 'roll_output': -26.0, 'servo1_output': -59.67, 'servo2_output': -7.670000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.33, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.185, 'servo2': 7.074}
{'pitch': -35.67, 'roll': -4.0, 'pitch_output': -35.67, 'roll_output': -26.0, 'servo1_output': -59.67, 'servo2_output': -7.670000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.33, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.185, 'servo2': 7.074}
{'pitch': -36.99, 'roll': -4.7, 'pitch_output': -36.99, 'roll_output': -25.3, 'servo1_output': -60.290000000000006, 'servo2_output': -9.690000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.38, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.151, 'servo2': 6.962}
{'pitch': -36.99, 'roll': -4.7, 'pitch_output': -36.99, 'roll_output': -25.3, 'servo1_output': -60.290000000000006, 'servo2_output': -9.690000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.38, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.151, 'servo2': 6.962}
{'pitch': -37.25, 'roll': -4.45, 'pitch_output': -37.25, 'roll_output': -25.55, 'servo1_output': -60.8, 'servo2_output': -9.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.48, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.122, 'servo2': 6.961}
{'pitch': -37.25, 'roll': -4.45, 'pitch_output': -37.25, 'roll_output': -25.55, 'servo1_output': -60.8, 'servo2_output': -9.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 35.48, 'obstacle_time': 4.23, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.122, 'servo2': 6.961}
