{'pitch': -3.79, 'roll': -5.88, 'pitch_output': -3.79, 'roll_output': 35.88, 'servo1_output': 34.09, 'servo2_output': -37.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 40.08, 'obstacle_time': 5.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.394, 'servo2': 5.407}
{'pitch': -3.79, 'roll': -5.88, 'pitch_output': -3.79, 'roll_output': 35.88, 'servo1_output': 34.09, 'servo2_output': -37.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.73, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.394, 'servo2': 5.407}
{'pitch': -3.24, 'roll': -1.17, 'pitch_output': -3.24, 'roll_output': 31.17, 'servo1_output': 29.93, 'servo2_output': -32.410000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 40.1, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.163, 'servo2': 5.699}
{'pitch': -3.24, 'roll': -1.17, 'pitch_output': -3.24, 'roll_output': 31.17, 'servo1_output': 29.93, 'servo2_output': -32.410000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.76, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.163, 'servo2': 5.699}
{'pitch': -3.63, 'roll': 3.37, 'pitch_output': -3.63, 'roll_output': 26.63, 'servo1_output': 25.0, 'servo2_output': -28.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.86, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.889, 'servo2': 5.93}
{'pitch': -3.63, 'roll': 3.37, 'pitch_output': -3.63, 'roll_output': 26.63, 'servo1_output': 25.0, 'servo2_output': -28.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.52, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.889, 'servo2': 5.93}
{'pitch': -4.05, 'roll': 7.11, 'pitch_output': -4.05, 'roll_output': 22.89, 'servo1_output': 20.84, 'servo2_output': -24.94, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.65, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.658, 'servo2': 6.114}
{'pitch': -4.05, 'roll': 7.11, 'pitch_output': -4.05, 'roll_output': 22.89, 'servo1_output': 20.84, 'servo2_output': -24.94, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.33, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.658, 'servo2': 6.114}
{'pitch': -4.06, 'roll': 10.4, 'pitch_output': -4.06, 'roll_output': 19.6, 'servo1_output': 17.540000000000003, 'servo2_output': -21.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.68, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.474, 'servo2': 6.297}
{'pitch': -4.06, 'roll': 10.4, 'pitch_output': -4.06, 'roll_output': 19.6, 'servo1_output': 17.540000000000003, 'servo2_output': -21.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.36, 'obstacle_time': 5.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.474, 'servo2': 6.297}
{'pitch': -4.05, 'roll': 13.56, 'pitch_output': -4.05, 'roll_output': 16.439999999999998, 'servo1_output': 14.389999999999997, 'servo2_output': -18.49, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.49, 'obstacle_time': 5.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.299, 'servo2': 6.473}
{'pitch': -4.05, 'roll': 13.56, 'pitch_output': -4.05, 'roll_output': 16.439999999999998, 'servo1_output': 14.389999999999997, 'servo2_output': -18.49, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.19, 'obstacle_time': 5.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.299, 'servo2': 6.473}
{'pitch': -3.54, 'roll': 15.72, 'pitch_output': -3.54, 'roll_output': 14.28, 'servo1_output': 12.739999999999998, 'servo2_output': -15.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.29, 'obstacle_time': 5.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.208, 'servo2': 6.621}
{'pitch': -3.54, 'roll': 15.72, 'pitch_output': -3.54, 'roll_output': 14.28, 'servo1_output': 12.739999999999998, 'servo2_output': -15.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.99, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.208, 'servo2': 6.621}
{'pitch': -3.34, 'roll': 17.6, 'pitch_output': -3.34, 'roll_output': 12.399999999999999, 'servo1_output': 11.059999999999999, 'servo2_output': -13.739999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.38, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.114, 'servo2': 6.737}
{'pitch': -3.34, 'roll': 17.6, 'pitch_output': -3.34, 'roll_output': 12.399999999999999, 'servo1_output': 11.059999999999999, 'servo2_output': -13.739999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.08, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.114, 'servo2': 6.737}
{'pitch': -3.35, 'roll': 18.98, 'pitch_output': -3.35, 'roll_output': 11.02, 'servo1_output': 9.67, 'servo2_output': -12.37, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.2, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.037, 'servo2': 6.813}
{'pitch': -3.35, 'roll': 18.98, 'pitch_output': -3.35, 'roll_output': 11.02, 'servo1_output': 9.67, 'servo2_output': -12.37, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.91, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.037, 'servo2': 6.813}
{'pitch': -3.38, 'roll': 20.11, 'pitch_output': -3.38, 'roll_output': 9.89, 'servo1_output': 8.510000000000002, 'servo2_output': -11.27, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.02, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.973, 'servo2': 6.874}
{'pitch': -3.38, 'roll': 20.11, 'pitch_output': -3.38, 'roll_output': 9.89, 'servo1_output': 8.510000000000002, 'servo2_output': -11.27, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.74, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.973, 'servo2': 6.874}
{'pitch': -3.34, 'roll': 22.4, 'pitch_output': -3.34, 'roll_output': 7.600000000000001, 'servo1_output': 6.260000000000002, 'servo2_output': -8.940000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 39.07, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.848, 'servo2': 7.003}
{'pitch': -3.34, 'roll': 22.4, 'pitch_output': -3.34, 'roll_output': 7.600000000000001, 'servo1_output': 6.260000000000002, 'servo2_output': -8.940000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.8, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.848, 'servo2': 7.003}
{'pitch': -3.56, 'roll': 24.11, 'pitch_output': -3.56, 'roll_output': 5.890000000000001, 'servo1_output': 4.33, 'servo2_output': -7.450000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.9, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.741, 'servo2': 7.086}
{'pitch': -3.56, 'roll': 24.11, 'pitch_output': -3.56, 'roll_output': 5.890000000000001, 'servo1_output': 4.33, 'servo2_output': -7.450000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 38.64, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.741, 'servo2': 7.086}
{'pitch': -3.85, 'roll': 25.31, 'pitch_output': -3.85, 'roll_output': 4.690000000000001, 'servo1_output': 2.840000000000001, 'servo2_output': -6.540000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.12, 'obstacle_time': 5.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.658, 'servo2': 7.137}
{'pitch': -3.85, 'roll': 25.31, 'pitch_output': -3.85, 'roll_output': 4.690000000000001, 'servo1_output': 2.840000000000001, 'servo2_output': -6.540000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 36.12, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.658, 'servo2': 7.137}
{'pitch': -4.02, 'roll': 25.63, 'pitch_output': -4.02, 'roll_output': 4.370000000000001, 'servo1_output': 2.3500000000000014, 'servo2_output': -6.390000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.631, 'servo2': 7.145}
{'pitch': -4.02, 'roll': 25.63, 'pitch_output': -4.02, 'roll_output': 4.370000000000001, 'servo1_output': 2.3500000000000014, 'servo2_output': -6.390000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.631, 'servo2': 7.145}
{'pitch': -4.1, 'roll': 25.98, 'pitch_output': -4.1, 'roll_output': 4.02, 'servo1_output': 1.92, 'servo2_output': -6.119999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.607, 'servo2': 7.16}
{'pitch': -4.1, 'roll': 25.98, 'pitch_output': -4.1, 'roll_output': 4.02, 'servo1_output': 1.92, 'servo2_output': -6.119999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.607, 'servo2': 7.16}
{'pitch': -4.33, 'roll': 26.4, 'pitch_output': -4.33, 'roll_output': 3.6000000000000014, 'servo1_output': 1.2700000000000014, 'servo2_output': -5.9300000000000015, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.97, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.571, 'servo2': 7.171}
{'pitch': -4.33, 'roll': 26.4, 'pitch_output': -4.33, 'roll_output': 3.6000000000000014, 'servo1_output': 1.2700000000000014, 'servo2_output': -5.9300000000000015, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.97, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.571, 'servo2': 7.171}
{'pitch': -4.47, 'roll': 25.1, 'pitch_output': -4.47, 'roll_output': 4.899999999999999, 'servo1_output': 2.429999999999999, 'servo2_output': -7.369999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.21, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.635, 'servo2': 7.091}
{'pitch': -4.47, 'roll': 25.1, 'pitch_output': -4.47, 'roll_output': 4.899999999999999, 'servo1_output': 2.429999999999999, 'servo2_output': -7.369999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.21, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.635, 'servo2': 7.091}
{'pitch': -4.07, 'roll': 19.48, 'pitch_output': -4.07, 'roll_output': 10.52, 'servo1_output': 8.45, 'servo2_output': -12.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.25, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.969, 'servo2': 6.801}
{'pitch': -4.07, 'roll': 19.48, 'pitch_output': -4.07, 'roll_output': 10.52, 'servo1_output': 8.45, 'servo2_output': -12.59, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.25, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.969, 'servo2': 6.801}
{'pitch': -3.0, 'roll': 11.6, 'pitch_output': -3.0, 'roll_output': 18.4, 'servo1_output': 17.4, 'servo2_output': -19.4, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.08, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.467, 'servo2': 6.422}
{'pitch': -3.0, 'roll': 11.6, 'pitch_output': -3.0, 'roll_output': 18.4, 'servo1_output': 17.4, 'servo2_output': -19.4, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.07, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.467, 'servo2': 6.422}
{'pitch': -2.81, 'roll': 2.78, 'pitch_output': -2.81, 'roll_output': 27.22, 'servo1_output': 26.41, 'servo2_output': -28.029999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.32, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.967, 'servo2': 5.943}
{'pitch': -2.81, 'roll': 2.78, 'pitch_output': -2.81, 'roll_output': 27.22, 'servo1_output': 26.41, 'servo2_output': -28.029999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.32, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.967, 'servo2': 5.943}
{'pitch': -3.02, 'roll': -4.8, 'pitch_output': -3.02, 'roll_output': 34.8, 'servo1_output': 33.78, 'servo2_output': -35.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.34, 'obstacle_time': 5.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.377, 'servo2': 5.51}
{'pitch': -3.02, 'roll': -4.8, 'pitch_output': -3.02, 'roll_output': 34.8, 'servo1_output': 33.78, 'servo2_output': -35.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.34, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.377, 'servo2': 5.51}
{'pitch': -3.17, 'roll': -11.72, 'pitch_output': -3.17, 'roll_output': 41.72, 'servo1_output': 40.55, 'servo2_output': -42.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.18, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.753, 'servo2': 5.117}
{'pitch': -3.17, 'roll': -11.72, 'pitch_output': -3.17, 'roll_output': 41.72, 'servo1_output': 40.55, 'servo2_output': -42.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.18, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.753, 'servo2': 5.117}
{'pitch': -3.68, 'roll': -19.23, 'pitch_output': -3.68, 'roll_output': 49.230000000000004, 'servo1_output': 47.550000000000004, 'servo2_output': -50.910000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.41, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.142, 'servo2': 4.672}
{'pitch': -3.68, 'roll': -19.23, 'pitch_output': -3.68, 'roll_output': 49.230000000000004, 'servo1_output': 47.550000000000004, 'servo2_output': -50.910000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.41, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.142, 'servo2': 4.672}
{'pitch': -3.62, 'roll': -22.84, 'pitch_output': -3.62, 'roll_output': 52.84, 'servo1_output': 51.220000000000006, 'servo2_output': -54.46, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.43, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.346, 'servo2': 4.474}
{'pitch': -3.62, 'roll': -22.84, 'pitch_output': -3.62, 'roll_output': 52.84, 'servo1_output': 51.220000000000006, 'servo2_output': -54.46, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.43, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.346, 'servo2': 4.474}
{'pitch': -3.65, 'roll': -21.62, 'pitch_output': -3.65, 'roll_output': 51.620000000000005, 'servo1_output': 49.970000000000006, 'servo2_output': -53.27, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.18, 'obstacle_time': 5.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.276, 'servo2': 4.541}
{'pitch': -3.65, 'roll': -21.62, 'pitch_output': -3.65, 'roll_output': 51.620000000000005, 'servo1_output': 49.970000000000006, 'servo2_output': -53.27, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.18, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.276, 'servo2': 4.541}
{'pitch': -3.52, 'roll': -15.46, 'pitch_output': -3.52, 'roll_output': 45.46, 'servo1_output': 43.94, 'servo2_output': -46.980000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.42, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.941, 'servo2': 4.89}
{'pitch': -3.52, 'roll': -15.46, 'pitch_output': -3.52, 'roll_output': 45.46, 'servo1_output': 43.94, 'servo2_output': -46.980000000000004, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.42, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.941, 'servo2': 4.89}
{'pitch': -3.23, 'roll': -6.95, 'pitch_output': -3.23, 'roll_output': 36.95, 'servo1_output': 35.720000000000006, 'servo2_output': -38.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.41, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.484, 'servo2': 5.379}
{'pitch': -3.23, 'roll': -6.95, 'pitch_output': -3.23, 'roll_output': 36.95, 'servo1_output': 35.720000000000006, 'servo2_output': -38.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.41, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.484, 'servo2': 5.379}
{'pitch': -2.75, 'roll': 0.67, 'pitch_output': -2.75, 'roll_output': 29.33, 'servo1_output': 28.58, 'servo2_output': -30.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.088, 'servo2': 5.829}
{'pitch': -2.75, 'roll': 0.67, 'pitch_output': -2.75, 'roll_output': 29.33, 'servo1_output': 28.58, 'servo2_output': -30.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.15, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.088, 'servo2': 5.829}
{'pitch': -2.98, 'roll': 6.64, 'pitch_output': -2.98, 'roll_output': 23.36, 'servo1_output': 22.38, 'servo2_output': -24.34, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.11, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.743, 'servo2': 6.148}
{'pitch': -2.98, 'roll': 6.64, 'pitch_output': -2.98, 'roll_output': 23.36, 'servo1_output': 22.38, 'servo2_output': -24.34, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.11, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.743, 'servo2': 6.148}
{'pitch': -3.04, 'roll': 8.73, 'pitch_output': -3.04, 'roll_output': 21.27, 'servo1_output': 20.23, 'servo2_output': -22.31, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.13, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.624, 'servo2': 6.261}
{'pitch': -3.04, 'roll': 8.73, 'pitch_output': -3.04, 'roll_output': 21.27, 'servo1_output': 20.23, 'servo2_output': -22.31, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.13, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.624, 'servo2': 6.261}
{'pitch': -3.22, 'roll': 7.33, 'pitch_output': -3.22, 'roll_output': 22.67, 'servo1_output': 21.450000000000003, 'servo2_output': -23.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.88, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.692, 'servo2': 6.173}
{'pitch': -3.22, 'roll': 7.33, 'pitch_output': -3.22, 'roll_output': 22.67, 'servo1_output': 21.450000000000003, 'servo2_output': -23.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.88, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.692, 'servo2': 6.173}
{'pitch': -3.38, 'roll': 5.93, 'pitch_output': -3.38, 'roll_output': 24.07, 'servo1_output': 22.69, 'servo2_output': -25.45, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.12, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.761, 'servo2': 6.086}
{'pitch': -3.38, 'roll': 5.93, 'pitch_output': -3.38, 'roll_output': 24.07, 'servo1_output': 22.69, 'servo2_output': -25.45, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 35.12, 'obstacle_time': 5.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.761, 'servo2': 6.086}
